time,value
1613817000.0,16.5
1613817900.0,16.5
1613818800.0,16.9
1613819700.0,16.8
1613820600.0,16.7
1613821500.0,17
1613822400.0,16.7
1613823300.0,16.9
1613824200.0,16.8
1613825100.0,17.1
1613826000.0,17.3
1613826900.0,17.2
1613827800.0,17.6
1613828700.0,17.7
1613829600.0,17.6
1613830500.0,17.6
1613831400.0,17.8
1613832300.0,17.9
1613833200.0,17.3
1613834100.0,17.3
1613835000.0,17.4
1613835900.0,17.5
1613836800.0,17.5
1613837700.0,17.8
1613838600.0,17.3
1613839500.0,17.2
1613840400.0,17.1
1613841300.0,17.1
1613842200.0,16.9
1613843100.0,16.6
1613844000.0,17.1
1613844900.0,16.7
1613845800.0,16.5
1613846700.0,16.8
1613847600.0,17.1
1613848500.0,17.4
1613849400.0,17.6
1613850300.0,17.9
1613851200.0,18
1613852100.0,18.1
1613853000.0,18.5
1613853900.0,18.3
1613854800.0,18.5
1613855700.0,18.8
1613856600.0,19
1613857500.0,19.1
1613858400.0,19.1
1613859300.0,18.4
1613860200.0,18.5
1613861100.0,18.7
1613862000.0,18.5
1613862900.0,18.8
1613863800.0,18.8
1613864700.0,19.1
1613865600.0,19.1
1613866500.0,19.3
1613867400.0,19.4
1613868300.0,19.4
1613869200.0,19.5
1613870100.0,19.5
1613871000.0,19.5
1613871900.0,19.4
1613872800.0,19.4
1613873700.0,19.3
1613874600.0,19.4
1613875500.0,19.3
1613876400.0,19.4
1613877300.0,19.3
1613878200.0,19.1
1613879100.0,19.2
1613880000.0,19
1613880900.0,19.8
1613881800.0,19.9
1613882700.0,19.9
1613883600.0,19.6
1613884500.0,19.9
1613885400.0,19.9
1613886300.0,19.7
1613887200.0,19.3
1613888100.0,19
1613889000.0,18.7
1613889900.0,18.4
1613890800.0,18
1613891700.0,18
1613892600.0,17.8
1613893500.0,17.4
1613894400.0,17.5
1613895300.0,17.4
1613896200.0,17.6
1613897100.0,17.8
1613898000.0,17.8
1613898900.0,17.9
1613899800.0,17.8
1613900700.0,17.7
1613901600.0,17.9
1613902500.0,18
1613903400.0,18.1
1613904300.0,17.9
1613905200.0,18.1
1613906100.0,17.9
1613907000.0,18
1613907900.0,18.3
1613908800.0,18
1613909700.0,18
1613910600.0,17.9
1613911500.0,18.1
1613912400.0,18.4
1613913300.0,18.3
1613914200.0,18.6
1613915100.0,18.7
1613916000.0,18.5
1613916900.0,18.6
1613917800.0,18.6
1613918700.0,18.7
1613919600.0,18.6
1613920500.0,18.7
1613921400.0,18.5
1613922300.0,18.6
1613923200.0,18.6
1613924100.0,18.2
1613925000.0,17.8
1613925900.0,18
1613926800.0,18
1613927700.0,17.9
1613928600.0,18
1613929500.0,17.7
1613930400.0,17.4
1613931300.0,17.4
1613932200.0,17.3
1613933100.0,17.2
1613934000.0,17.5
1613934900.0,17.1
1613935800.0,17.5
1613936700.0,17.9
1613937600.0,17.4
1613938500.0,18
1613939400.0,18.2
1613940300.0,18.1
1613941200.0,18.3
1613942100.0,18.5
1613943000.0,18.5
1613943900.0,18.6
1613944800.0,18.8
1613945700.0,18.1
1613946600.0,18.6
1613947500.0,18.9
1613948400.0,18.9
1613949300.0,19
1613950200.0,19.2
1613951100.0,19.2
1613952000.0,19.4
1613952900.0,19.4
1613953800.0,19.4
1613954700.0,19.5
1613955600.0,19.5
1613956500.0,19.5
1613957400.0,19.5
1613958300.0,19.5
1613959200.0,19.5
1613960100.0,19.5
1613961000.0,19.6
1613961900.0,19.5
1613962800.0,19.4
1613963700.0,19.3
1613964600.0,19.2
1613965500.0,19
1613966400.0,18.9
1613967300.0,20
1613968200.0,19.9
1613969100.0,19.7
1613970000.0,19.5
1613970900.0,19.2
1613971800.0,18.7
1613972700.0,18.5
1613973600.0,18
1613974500.0,17.7
1613975400.0,17.5
1613976300.0,17.7
1613977200.0,18
1613978100.0,18
1613979000.0,17.9
1613979900.0,17.9
1613980800.0,17.7
1613981700.0,17.8
1613982600.0,17.9
1613983500.0,17.7
1613984400.0,18
1613985300.0,18.1
1613986200.0,17.9
1613987100.0,18.1
1613988000.0,18.2
1613988900.0,18.3
1613989800.0,18.4
1613990700.0,18.1
1613991600.0,18.2
1613992500.0,18.1
1613993400.0,18
1613994300.0,18.3
1613995200.0,18.4
1613996100.0,18.5
1613997000.0,18.6
1613997900.0,18.5
1613998800.0,18.7
1613999700.0,18.8
1614000600.0,18.7
1614001500.0,18.4
1614002400.0,18.6
1614003300.0,19
1614004200.0,18.7
1614005100.0,18.8
1614006000.0,18.6
1614006900.0,18.6
1614007800.0,18.4
1614008700.0,18.7
1614009600.0,18.2
1614010500.0,18
1614011400.0,18
1614012300.0,18.1
1614013200.0,18.1
1614014100.0,18
1614015000.0,17.9
1614015900.0,17.7
1614016800.0,18
1614017700.0,17.9
1614018600.0,17.6
1614019500.0,17.6
1614020400.0,17.6
1614021300.0,17.9
1614022200.0,18
1614023100.0,18.3
1614024000.0,18.3
1614024900.0,19.1
1614025800.0,18.3
1614026700.0,19
1614027600.0,18.4
1614028500.0,18.7
1614029400.0,19
1614030300.0,19.2
1614031200.0,19.2
1614032100.0,18.5
1614033000.0,18.9
1614033900.0,19
1614034800.0,19.1
1614035700.0,19.3
1614036600.0,19.4
1614037500.0,19.4
1614038400.0,19.5
1614039300.0,19.5
1614040200.0,19.6
1614041100.0,19.7
1614042000.0,19.7
1614042900.0,19.7
1614043800.0,19.6
1614044700.0,19.7
1614045600.0,19.7
1614046500.0,19.6
1614047400.0,19.5
1614048300.0,19.5
1614049200.0,19.5
1614050100.0,19.5
1614051000.0,19.4
1614051900.0,19.2
1614052800.0,19.7
1614053700.0,20.2
1614054600.0,20
1614055500.0,19.9
1614056400.0,19.9
1614057300.0,19.5
1614058200.0,19.2
1614059100.0,18.9
1614060000.0,18.2
1614060900.0,18
1614061800.0,17.7
1614062700.0,18.4
1614063600.0,18.4
1614064500.0,18.2
1614065400.0,18.5
1614066300.0,18.1
1614067200.0,18.2
1614068100.0,18
1614069000.0,16.8
1614069900.0,18.5
1614070800.0,18.2
1614071700.0,18.3
1614072600.0,18.4
1614073500.0,19.2
1614074400.0,19.5
1614075300.0,19.1
1614076200.0,19.2
1614077100.0,19
1614078000.0,18.6
1614078900.0,18.6
1614079800.0,17.5
1614080700.0,17.5
1614081600.0,17.8
1614082500.0,18
1614083400.0,18.2
1614084300.0,18.2
1614085200.0,18.4
1614086100.0,18.4
1614087000.0,18.5
1614087900.0,18.6
1614088800.0,18.5
1614089700.0,18.3
1614090600.0,18.3
1614091500.0,18.2
1614092400.0,18.1
1614093300.0,18.3
1614094200.0,18.5
1614095100.0,18.1
1614096000.0,18.1
1614096900.0,18.4
1614097800.0,18.6
1614098700.0,18.9
1614099600.0,18.9
1614100500.0,18.2
1614101400.0,18.5
1614102300.0,18.3
1614103200.0,18.7
1614104100.0,18.3
1614105000.0,18.3
1614105900.0,18.3
1614106800.0,18.2
1614107700.0,18.7
1614108600.0,18.5
1614109500.0,19
1614110400.0,18.6
1614111300.0,18.9
1614112200.0,18.9
1614113100.0,19.3
1614114000.0,19.2
1614114900.0,19.3
1614115800.0,19.7
1614116700.0,20.1
1614117600.0,19.6
1614118500.0,19.1
1614119400.0,19.4
1614120300.0,19.7
1614121200.0,19.5
1614122100.0,19.8
1614123000.0,19.9
1614123900.0,20
1614124800.0,20.1
1614125700.0,20.1
1614126600.0,20.2
1614127500.0,20.2
1614128400.0,20.2
1614129300.0,20.2
1614130200.0,20.2
1614131100.0,20.2
1614132000.0,20.2
1614132900.0,20.2
1614133800.0,20.2
1614134700.0,20.2
1614135600.0,20.2
1614136500.0,20.1
1614137400.0,20
1614138300.0,20
1614139200.0,20.1
1614140100.0,20.6
1614141000.0,20.9
1614141900.0,20.6
1614142800.0,20.4
1614143700.0,20.1
1614144600.0,19.7
1614145500.0,19.4
1614146400.0,19
1614147300.0,18.8
1614148200.0,18.3
1614149100.0,19
1614150000.0,19
1614150900.0,18.9
1614151800.0,18.7
1614152700.0,18.6
1614153600.0,18.4
1614154500.0,18.3
1614155400.0,18.5
1614156300.0,18.3
1614157200.0,18.2
1614158100.0,18.6
1614159000.0,18.4
1614159900.0,18.7
1614160800.0,18.8
1614161700.0,18.9
1614162600.0,19
1614163500.0,18.5
1614164400.0,18.6
1614165300.0,18.1
1614166200.0,18.4
1614167100.0,18.3
1614168000.0,18.6
1614168900.0,18.7
1614169800.0,18.8
1614170700.0,19
1614171600.0,18.8
1614172500.0,19.1
1614173400.0,18.8
1614174300.0,18.8
1614175200.0,18.8
1614176100.0,19
1614177000.0,19.1
1614177900.0,18.6
1614178800.0,18.9
1614179700.0,18.9
1614180600.0,18.6
1614181500.0,18.9
1614182400.0,18.4
1614183300.0,18.9
1614184200.0,18.6
1614185100.0,18.6
1614186000.0,18.7
1614186900.0,18.3
1614187800.0,18.5
1614188700.0,18.1
1614189600.0,18.3
1614190500.0,18
1614191400.0,17.9
1614192300.0,17.4
1614193200.0,18.2
1614194100.0,18.6
1614195000.0,18.5
1614195900.0,18.5
1614196800.0,18.5
1614197700.0,18.8
1614198600.0,18.9
1614199500.0,19.4
1614200400.0,19.6
1614201300.0,19.7
1614202200.0,19.7
1614203100.0,19.6
1614204000.0,19.6
1614204900.0,18.9
1614205800.0,18.8
1614206700.0,19.5
1614207600.0,19.6
1614208500.0,19.6
1614209400.0,19.7
1614210300.0,19.8
1614211200.0,19.8
1614212100.0,19.9
1614213000.0,19.9
1614213900.0,19.9
1614214800.0,20
1614215700.0,20
1614216600.0,20.1
1614217500.0,19.9
1614218400.0,20
1614219300.0,20
1614220200.0,20
1614221100.0,20
1614222000.0,20
1614222900.0,19.9
1614223800.0,19.9
1614224700.0,19.7
1614225600.0,19.6
1614226500.0,20.4
1614227400.0,20.4
1614228300.0,20.3
1614229200.0,20
1614230100.0,19.8
1614231000.0,19.3
1614231900.0,18.9
1614232800.0,18.3
1614233700.0,18.1
1614234600.0,18.2
1614235500.0,18.5
1614236400.0,18.6
1614237300.0,18.5
1614238200.0,17.9
1614239100.0,18.2
1614240000.0,17.7
1614240900.0,18.1
1614241800.0,18
1614242700.0,18
1614243600.0,17.9
1614244500.0,18
1614245400.0,18.3
1614246300.0,18.2
1614247200.0,18
1614248100.0,18.1
1614249000.0,18.2
1614249900.0,18.2
1614250800.0,18.3
1614251700.0,18.5
1614252600.0,18.8
1614253500.0,18.5
1614254400.0,18.3
1614255300.0,18.4
1614256200.0,18.1
1614257100.0,18.2
1614258000.0,18.3
1614258900.0,18.6
1614259800.0,18.6
1614260700.0,18.6
1614261600.0,18.7
1614262500.0,18.7
1614263400.0,18.7
1614264300.0,18.6
1614265200.0,18.7
1614266100.0,18.4
1614267000.0,18.3
1614267900.0,18.4
1614268800.0,18.1
1614269700.0,18.2
1614270600.0,18.5
1614271500.0,18.4
1614272400.0,18.5
1614273300.0,18.3
1614274200.0,18.1
1614275100.0,18
1614276000.0,18.2
1614276900.0,17.8
1614277800.0,17.7
1614278700.0,17.4
1614279600.0,17.3
1614280500.0,17.8
1614281400.0,17.9
1614282300.0,18.5
1614283200.0,18.8
1614284100.0,18.7
1614285000.0,18.5
1614285900.0,19.2
1614286800.0,19.4
1614287700.0,19
1614288600.0,19
1614289500.0,19.1
1614290400.0,19.3
1614291300.0,18.8
1614292200.0,19
1614293100.0,19.2
1614294000.0,19.2
1614294900.0,19.5
1614295800.0,19.6
1614296700.0,19.7
1614297600.0,19.9
1614298500.0,19.8
1614299400.0,19.9
1614300300.0,19.9
1614301200.0,19.8
1614302100.0,19.9
1614303000.0,19.9
1614303900.0,19.9
1614304800.0,19.8
1614305700.0,19.8
1614306600.0,19.9
1614307500.0,19.8
1614308400.0,19.9
1614309300.0,19.8
1614310200.0,19.7
1614311100.0,19.5
1614312000.0,19.3
1614312900.0,20.3
1614313800.0,20.5
1614314700.0,20.3
1614315600.0,20
1614316500.0,19.7
1614317400.0,19.2
1614318300.0,18.7
1614319200.0,18.2
1614320100.0,17.8
1614321000.0,18.2
1614321900.0,18.2
1614322800.0,18.4
1614323700.0,17.8
1614324600.0,17.7
1614325500.0,17.9
1614326400.0,18
1614327300.0,18.1
1614328200.0,17.4
1614329100.0,17.7
1614330000.0,17.8
1614330900.0,17.7
1614331800.0,17.5
1614332700.0,17.9
1614333600.0,17.8
1614334500.0,17.5
1614335400.0,17.9
1614336300.0,17.8
1614337200.0,17.7
1614338100.0,17.4
1614339000.0,17.6
1614339900.0,18
1614340800.0,18
1614341700.0,18.1
1614342600.0,17.9
1614343500.0,17.9
1614344400.0,18.1
1614345300.0,18.2
1614346200.0,18.3
1614347100.0,18
1614348000.0,18.2
1614348900.0,18.4
1614349800.0,18.5
1614350700.0,18.2
1614351600.0,18.2
1614352500.0,18
1614353400.0,18.3
1614354300.0,18.5
1614355200.0,18.2
1614356100.0,18
1614357000.0,17.8
1614357900.0,17.8
1614358800.0,17.9
1614359700.0,17.7
1614360600.0,17.8
1614361500.0,17.6
1614362400.0,17.6
1614363300.0,17.2
1614364200.0,17.5
1614365100.0,17.5
1614366000.0,17.6
1614366900.0,17.5
1614367800.0,17.9
1614368700.0,18.2
1614369600.0,18.4
1614370500.0,18.4
1614371400.0,18.6
1614372300.0,19
1614373200.0,19
1614374100.0,18.9
1614375000.0,18.7
1614375900.0,19.3
1614376800.0,18.9
1614377700.0,18.6
1614378600.0,18.7
1614379500.0,19
1614380400.0,19
1614381300.0,19.3
1614382200.0,19.3
1614383100.0,19.5
1614384000.0,19.6
1614384900.0,19.6
1614385800.0,19.6
1614386700.0,19.7
1614387600.0,19.8
1614388500.0,19.7
1614389400.0,19.8
1614390300.0,19.7
1614391200.0,19.8
1614392100.0,19.6
1614393000.0,19.7
1614393900.0,19.7
1614394800.0,19.7
1614395700.0,19.6
1614396600.0,19.5
1614397500.0,19.5
1614398400.0,19.3
1614399300.0,20.5
1614400200.0,20.5
1614401100.0,20.3
1614402000.0,20.2
1614402900.0,19.9
1614403800.0,19.9
1614404700.0,19.6
1614405600.0,19.3
1614406500.0,18.5
1614407400.0,18.3
1614408300.0,18.2
1614409200.0,18
1614410100.0,17.7
1614411000.0,17.4
1614411900.0,17.1
1614412800.0,17.2
1614413700.0,17
1614414600.0,16.5
1614415500.0,16.6
1614416400.0,16.3
1614417300.0,16.2
1614418200.0,16.1
1614419100.0,15.7
1614420000.0,16.5
1614420900.0,16.4
1614421800.0,16.3
1614422700.0,17
1614423600.0,17.1
1614424500.0,17
1614425400.0,16.7
1614426300.0,16.9
1614427200.0,17.1
1614428100.0,17
1614429000.0,16.7
1614429900.0,17.1
1614430800.0,17.2
1614431700.0,17.8
1614432600.0,17.2
1614433500.0,17.8
1614434400.0,18.1
1614435300.0,17.8
1614436200.0,18
1614437100.0,18
1614438000.0,17.7
1614438900.0,17.8
1614439800.0,18.2
1614440700.0,17.9
1614441600.0,18
1614442500.0,18
1614443400.0,18.2
1614444300.0,18.3
1614445200.0,17.7
1614446100.0,17.4
1614447000.0,17.5
1614447900.0,17.5
1614448800.0,17.4
1614449700.0,17.7
1614450600.0,17.6
1614451500.0,17.3
1614452400.0,17.5
1614453300.0,17.9
1614454200.0,18.2
1614455100.0,18
1614456000.0,18.4
1614456900.0,18.9
1614457800.0,18.9
1614458700.0,18.9
1614459600.0,18.7
1614460500.0,18.7
1614461400.0,18.7
1614462300.0,19
1614463200.0,19.1
1614464100.0,18.4
1614465000.0,18.6
1614465900.0,19
1614466800.0,19.3
1614467700.0,19.4
1614468600.0,19.6
1614469500.0,19.6
1614470400.0,19.6
1614471300.0,19.7
1614472200.0,19.8
1614473100.0,19.8
1614474000.0,19.7
1614474900.0,19.8
1614475800.0,19.9
1614476700.0,20
1614477600.0,19.9
1614478500.0,19.9
1614479400.0,19.8
1614480300.0,19.7
1614481200.0,19.8
1614482100.0,19.8
1614483000.0,19.7
1614483900.0,19.7
1614484800.0,19.7
1614485700.0,20.6
1614486600.0,20.7
1614487500.0,21
1614488400.0,21.1
1614489300.0,21
1614490200.0,20.8
1614491100.0,20.4
1614492000.0,20.1
1614492900.0,19.8
1614493800.0,19.6
1614494700.0,19.4
1614495600.0,19.3
1614496500.0,18.9
1614497400.0,18.6
1614498300.0,18.4
1614499200.0,18.5
1614500100.0,18.5
1614501000.0,18.4
1614501900.0,18.4
1614502800.0,18.3
1614503700.0,18.3
1614504600.0,18.5
1614505500.0,18.8
1614506400.0,18.7
1614507300.0,18.6
1614508200.0,18.7
1614509100.0,18.8
1614510000.0,18.8
1614510900.0,18.5
1614511800.0,18.6
1614512700.0,18.4
1614513600.0,18.8
1614514500.0,18.6
1614515400.0,18.6
1614516300.0,18.6
1614517200.0,18.8
1614518100.0,19.1
1614519000.0,19.4
1614519900.0,19.5
1614520800.0,19.2
1614521700.0,19.6
1614522600.0,19.5
1614523500.0,19.3
1614524400.0,19.7
1614525300.0,19.4
1614526200.0,19.5
1614527100.0,19.3
1614528000.0,19.2
1614528900.0,19.2
1614529800.0,19.5
1614530700.0,19.5
1614531600.0,19.4
1614532500.0,19.2
1614533400.0,19.3
1614534300.0,19.1
1614535200.0,18.8
1614536100.0,18.7
1614537000.0,18.6
1614537900.0,18.2
1614538800.0,18.5
1614539700.0,18.3
1614540600.0,18.7
1614541500.0,18.7
1614542400.0,18.9
1614543300.0,19.3
1614544200.0,19.1
1614545100.0,19.6
1614546000.0,19.2
1614546900.0,19.7
1614547800.0,19.6
1614548700.0,19.6
1614549600.0,19.5
1614550500.0,19.2
1614551400.0,19.4
1614552300.0,19.6
1614553200.0,19.7
1614554100.0,19.7
1614555000.0,19.8
1614555900.0,20.1
1614556800.0,20.2
1614557700.0,20.2
1614558600.0,20.3
1614559500.0,20.2
1614560400.0,20.3
1614561300.0,20.3
1614562200.0,20.3
1614563100.0,20.3
1614564000.0,20.2
1614564900.0,20.3
1614565800.0,20.3
1614566700.0,20.2
1614567600.0,20.2
1614568500.0,20.1
1614569400.0,20.2
1614570300.0,20.1
1614571200.0,20.3
1614572100.0,20.8
1614573000.0,20.6
1614573900.0,20.4
1614574800.0,20.3
1614575700.0,20
1614576600.0,19.8
1614577500.0,19.2
1614578400.0,19
1614579300.0,18.7
1614580200.0,18.9
1614581100.0,18.9
1614582000.0,19.2
1614582900.0,19.2
1614583800.0,18.6
1614584700.0,18.9
1614585600.0,18.9
1614586500.0,19.1
1614587400.0,19.2
1614588300.0,19
1614589200.0,19.2
1614590100.0,18.9
1614591000.0,19.2
1614591900.0,19.1
1614592800.0,19
1614593700.0,19.3
1614594600.0,19.1
1614595500.0,18.7
1614596400.0,18.9
1614597300.0,19
1614598200.0,18.7
1614599100.0,18.4
1614600000.0,18.2
1614600900.0,18.4
1614601800.0,18.5
1614602700.0,18.6
1614603600.0,18.6
1614604500.0,19.1
1614605400.0,19.3
1614606300.0,19.5
1614607200.0,19.5
1614608100.0,19.4
1614609000.0,19.3
1614609900.0,19.5
1614610800.0,19.5
1614611700.0,19.4
1614612600.0,19.2
1614613500.0,18.9
1614614400.0,19.1
1614615300.0,19.3
1614616200.0,19.1
1614617100.0,19.3
1614618000.0,19.2
1614618900.0,19.3
1614619800.0,19.3
1614620700.0,18.9
1614621600.0,18.9
1614622500.0,18.8
1614623400.0,18.8
1614624300.0,18.6
1614625200.0,18.7
1614626100.0,19.3
1614627000.0,19
1614627900.0,19.5
1614628800.0,19.4
1614629700.0,19.5
1614630600.0,19
1614631500.0,19.8
1614632400.0,19.8
1614633300.0,19.8
1614634200.0,19.8
1614635100.0,20.1
1614636000.0,19.9
1614636900.0,19.1
1614637800.0,19.5
1614638700.0,19.7
1614639600.0,19.7
1614640500.0,19.5
1614641400.0,20
1614642300.0,19.7
1614643200.0,19.8
1614644100.0,20
1614645000.0,20
1614645900.0,20.1
1614646800.0,20
1614647700.0,20
1614648600.0,20.1
1614649500.0,20.1
1614650400.0,20.1
1614651300.0,20.1
1614652200.0,20
1614653100.0,20.1
1614654000.0,20
1614654900.0,20
1614655800.0,19.9
1614656700.0,19.7
1614657600.0,19.5
1614658500.0,20.8
1614659400.0,20.8
1614660300.0,20.6
1614661200.0,20.5
1614662100.0,19.9
1614663000.0,19.4
1614663900.0,18.9
1614664800.0,18.5
1614665700.0,18.3
1614666600.0,18
1614667500.0,18.5
1614668400.0,18.5
1614669300.0,18.7
1614670200.0,18.2
1614671100.0,18.3
1614672000.0,18.1
1614672900.0,18
1614673800.0,17.7
1614674700.0,17.9
1614675600.0,18.6
1614676500.0,18.7
1614677400.0,17.9
1614678300.0,17.8
1614679200.0,18.2
1614680100.0,18.9
1614681000.0,18.5
1614681900.0,18.6
1614682800.0,18.6
1614683700.0,18.7
1614684600.0,18.7
1614685500.0,18.7
1614686400.0,18.5
1614687300.0,18.9
1614688200.0,19
1614689100.0,18.8
1614690000.0,18.9
1614690900.0,19
1614691800.0,18.7
1614692700.0,19
1614693600.0,19
1614694500.0,18.9
1614695400.0,19
1614696300.0,18.7
1614697200.0,18.7
1614698100.0,19
1614699000.0,18.3
1614699900.0,17.9
1614700800.0,18.4
1614701700.0,18.5
1614702600.0,18.5
1614703500.0,18.4
1614704400.0,18.6
1614705300.0,18.5
1614706200.0,18.2
1614707100.0,18
1614708000.0,18.4
1614708900.0,17.9
1614709800.0,18.2
1614710700.0,17.9
1614711600.0,17.9
1614712500.0,18.1
1614713400.0,18
1614714300.0,18.6
1614715200.0,19
1614716100.0,19.2
1614717000.0,18.8
1614717900.0,19.3
1614718800.0,18.9
1614719700.0,19.3
1614720600.0,19.4
1614721500.0,19.7
1614722400.0,19.8
1614723300.0,19.1
1614724200.0,19.4
1614725100.0,19.1
1614726000.0,19.6
1614726900.0,19.9
1614727800.0,19.9
1614728700.0,20
1614729600.0,20.1
1614730500.0,20.2
1614731400.0,19.8
1614732300.0,19.8
1614733200.0,19.9
1614734100.0,19.9
1614735000.0,19.9
1614735900.0,19.9
1614736800.0,20
1614737700.0,19.9
1614738600.0,19.9
1614739500.0,19.9
1614740400.0,19.8
1614741300.0,19.8
1614742200.0,19.7
1614743100.0,19.5
1614744000.0,19.8
1614744900.0,20.3
1614745800.0,20.3
1614746700.0,20.1
1614747600.0,19.9
1614748500.0,19.8
1614749400.0,19.4
1614750300.0,18.7
1614751200.0,18.4
1614752100.0,18
1614753000.0,17.9
1614753900.0,18.1
1614754800.0,18.3
1614755700.0,18.2
1614756600.0,18.1
1614757500.0,18.1
1614758400.0,17.8
1614759300.0,18.4
1614760200.0,18.2
1614761100.0,18.5
1614762000.0,18.5
1614762900.0,18.6
1614763800.0,18.6
1614764700.0,18.6
1614765600.0,18.8
1614766500.0,19.1
1614767400.0,18.8
1614768300.0,18.9
1614769200.0,19.1
1614770100.0,19
1614771000.0,18.5
1614771900.0,18.6
1614772800.0,18.8
1614773700.0,19
1614774600.0,19.3
1614775500.0,19
1614776400.0,18.9
1614777300.0,18
1614778200.0,18.5
1614779100.0,19
1614780000.0,18.8
1614780900.0,18.5
1614781800.0,18.8
1614782700.0,18.5
1614783600.0,18.5
1614784500.0,18.7
1614785400.0,18.4
1614786300.0,18.4
1614787200.0,18.1
1614788100.0,18.3
1614789000.0,18
1614789900.0,17.8
1614790800.0,18.1
1614791700.0,18.5
1614792600.0,17.9
1614793500.0,18
1614794400.0,17.9
1614795300.0,17.3
1614796200.0,17.6
1614797100.0,17.6
1614798000.0,17.5
1614798900.0,18
1614799800.0,18.2
1614800700.0,18.5
1614801600.0,18.6
1614802500.0,18.8
1614803400.0,18.4
1614804300.0,18.9
1614805200.0,19.1
1614806100.0,19
1614807000.0,18.7
1614807900.0,19.3
1614808800.0,19.4
1614809700.0,18.8
1614810600.0,19
1614811500.0,19.3
1615158000.0,19.6
1615158900.0,18.9
1615159800.0,19.2
1615160700.0,19.8
1615161600.0,20.1
1615162500.0,20.2
1615163400.0,20.3
1615164300.0,20.3
1615165200.0,20.3
1615166100.0,20.4
1615167000.0,20.4
1615167900.0,20.5
1615168800.0,20.5
1615169700.0,20.1
1615170600.0,20.4
1615171500.0,20.5
1615172400.0,20.4
1615173300.0,20.3
1615174200.0,20.3
1615175100.0,20.1
1615176000.0,19.9
1615176900.0,20.7
1615177800.0,20.8
1615178700.0,20.6
1615179600.0,20.7
1615180500.0,20.1
1615181400.0,19.6
1615182300.0,19.2
1615183200.0,19.1
1615184100.0,18.7
1615185000.0,18.1
1615185900.0,17.9
1615186800.0,18.3
1615187700.0,18.3
1615188600.0,18.3
1615189500.0,18.7
1615190400.0,18.5
1615191300.0,18.5
1615192200.0,18.6
1615193100.0,18.7
1615194000.0,18.8
1615194900.0,18.8
1615195800.0,17.7
1615196700.0,17.9
1615197600.0,18.8
1615198500.0,18.6
1615199400.0,19
1615200300.0,18.8
1615201200.0,18.3
1615202100.0,18.1
1615203000.0,18.1
1615203900.0,17.9
1615204800.0,17.9
1615205700.0,17.9
1615206600.0,18
1615207500.0,18.2
1615208400.0,18.1
1615209300.0,18
1615210200.0,18.2
1615211100.0,18.4
1615212000.0,18.4
1615212900.0,18.3
1615213800.0,18.4
1615214700.0,18.3
1615215600.0,18.3
1615216500.0,18.3
1615217400.0,18.1
1615218300.0,18.2
1615219200.0,18.3
1615220100.0,18.5
1615221000.0,18.4
1615221900.0,18.1
1615222800.0,18.2
1615223700.0,18.3
1615224600.0,18.2
1615225500.0,18.2
1615226400.0,18.2
1615227300.0,18
1615228200.0,17.5
1615229100.0,17.5
1615230000.0,17.9
1615230900.0,18.3
1615231800.0,17.9
1615232700.0,18.4
1615233600.0,18.3
1615234500.0,18.5
1615235400.0,18.6
1615236300.0,19
1615237200.0,18.8
1615238100.0,19
1615239000.0,19.3
1615239900.0,19.5
1615240800.0,19.2
1615241700.0,19.1
1615242600.0,19.2
1615243500.0,18.4
1615244400.0,18.8
1615245300.0,19
1615246200.0,19.2
1615247100.0,19.3
1615248000.0,19.4
1615248900.0,19.3
1615249800.0,19.6
1615250700.0,19.6
1615251600.0,19.5
1615252500.0,19.4
1615253400.0,19.4
1615254300.0,18.9
1615255200.0,19.5
1615256100.0,19.6
1615257000.0,19.6
1615257900.0,19.6
1615258800.0,19.5
1615259700.0,19.5
1615260600.0,19.4
1615261500.0,19.3
1615262400.0,19.5
1615263300.0,20.9
1615264200.0,20.9
1615265100.0,20.1
1615266000.0,20
1615266900.0,19.6
1615267800.0,19.1
1615268700.0,18.8
1615269600.0,18.7
1615270500.0,18.2
1615271400.0,18.3
1615272300.0,18.4
1615273200.0,18.7
1615274100.0,18.6
1615275000.0,18.6
1615275900.0,18.3
1615276800.0,18.5
1615277700.0,18.7
1615278600.0,18.8
1615279500.0,18.8
1615280400.0,18.9
1615281300.0,19
1615282200.0,19.2
1615283100.0,18.9
1615284000.0,18.9
1615284900.0,18.7
1615285800.0,18.9
1615286700.0,18.7
1615287600.0,18.7
1615288500.0,18.8
1615289400.0,18.7
1615290300.0,18.7
1615291200.0,18.7
1615292100.0,19
1615293000.0,18.7
1615293900.0,18.7
1615294800.0,19.1
1615295700.0,19.2
1615296600.0,19.3
1615297500.0,19.1
1615298400.0,19
1615299300.0,19.2
1615300200.0,19.1
1615301100.0,19
1615302000.0,19.2
1615302900.0,19.2
1615303800.0,19.2
1615304700.0,18.9
1615305600.0,18.7
1615306500.0,19.2
1615307400.0,18.9
1615308300.0,18.7
1615309200.0,18.6
1615310100.0,18.7
1615311000.0,18.7
1615311900.0,18.2
1615312800.0,18.6
1615313700.0,18.3
1615314600.0,18
1615315500.0,18.1
1615316400.0,17.9
1615317300.0,18.4
1615318200.0,18.5
1615319100.0,18.4
1615320000.0,18.3
1615320900.0,19
1615321800.0,18.8
1615322700.0,19.2
1615323600.0,19.1
1615324500.0,19.4
1615325400.0,19.4
1615326300.0,20
1615327200.0,19.8
1615328100.0,18.9
1615329000.0,19.1
1615329900.0,19.2
